50.73927023707845,45.026423818002165,40.854115038141046,38.48828673422948,0,0,0,0
50.78835762229079,45.01415197169908,40.86638688444413,38.4760148879264,0,0,0,0
50.641095466653766,44.995744202244445,40.79889172977717,38.518966349987195,0,0,0,0
50.78835762229079,45.00801604854753,40.74980434456482,38.518966349987195,0,0,0,0
50.78222169913925,44.983472355941366,40.74366842141328,38.50055858053257,0,0,0,0
50.73927023707846,45.00801604854753,40.74980434456482,38.50055858053257,0,0,0,0
50.720862467623824,45.05096751060833,40.71298880565557,38.53123819629028,0,0,0,0
50.64109546665377,45.05096751060833,40.70685288250402,38.53737411944182,0,0,0,0
50.76381392968462,45.05710343375988,40.70685288250402,38.53737411944182,0,0,0,0
50.80676539174542,45.08164712636604,40.71298880565557,38.525102273138735,0,0,0,0
50.84358093065468,45.06323935691142,40.725260651958656,38.51283042683565,0,0,0,0
50.89880423901856,45.05710343375988,40.71912472880711,38.531238196290275,0,0,0,0
50.85585277695776,45.075511203214504,40.737532498261736,38.51896634998719,0,0,0,0
50.708590621320745,45.038695664305244,40.70685288250402,38.5066945036841,0,0,0,0
50.720862467623824,45.06937528006296,40.737532498261736,38.5066945036841,0,0,0,0
50.69631877501766,45.038695664305244,40.75594026771637,38.47601488792639,0,0,0,0
50.794493545442336,45.04483158745679,40.774348037170995,38.47601488792639,0,0,0,0
50.73927023707846,45.075511203214504,40.76207619086791,38.50055858053256,0,0,0,0
50.720862467623824,45.05710343375988,40.737532498261736,38.54351004259336,0,0,0,0
50.72699839077537,45.112326742123756,40.731396575110196,38.537374119441814,0,0,0,0
50.7024546981692,45.06937528006296,40.75594026771637,38.5496459657449,0,0,0,0
50.794493545442336,45.1184626652753,40.76207619086791,38.51896634998719,0,0,0,0
50.86198870010931,45.13073451157838,40.774348037170995,38.488286734229476,0,0,0,0
50.81290131489696,45.10005489582067,40.847979114989506,38.482150811077936,0,0,0,0
50.73927023707846,45.06323935691142,40.80502765292871,38.5066945036841,0,0,0,0
50.74540616023,45.05710343375988,40.76207619086791,38.51896634998719,0,0,0,0
50.708590621320745,45.05096751060833,40.725260651958656,38.51896634998719,0,0,0,0
50.65336731295686,45.032559741153705,40.725260651958656,38.488286734229476,0,0,0,0
50.57360031198681,45.026423818002165,40.71298880565557,38.50055858053256,0,0,0,0
50.75154208338154,45.020287894850625,40.68230918989786,38.47601488792639,0,0,0,0
50.82517316120004,45.05096751060834,40.71298880565557,38.45147119532022,0,0,0,0
50.800629468593876,45.0877830495176,40.737532498261736,38.48215081107793,0,0,0,0
50.733134313926904,45.08164712636605,40.731396575110196,38.46987896477484,0,0,0,0
50.70245469816919,45.0877830495176,40.737532498261736,38.457607118471756,0,0,0,0
50.66563915925994,45.0448315874568,40.79889172977717,38.52510227313872,0,0,0,0
50.73927023707845,45.001880125396,40.79275580662562,38.53737411944181,0,0,0,0
50.87426054641239,44.98960827909291,40.80502765292871,38.586461504654146,0,0,0,0
50.78835762229079,45.026423818002165,40.87252280759567,38.61100519726031,0,0,0,0
50.78835762229079,45.020287894850625,40.890930577050305,38.62941296671494,0,0,0,0
50.82517316120004,45.00801604854754,40.88479465389876,38.635548889866485,0,0,0,0
50.849716853806214,45.03869566430525,40.86638688444413,38.62941296671494,0,0,0,0
50.8190372380485,45.057103433759885,40.82957134553487,38.592597427805686,0,0,0,0
50.9049401621701,45.11846266527531,40.84184319183795,38.54351004259335,0,0,0,0
50.89880423901855,45.100054895820676,40.77434803717099,38.476014887926375,0,0,0,0
50.74540616022999,44.98960827909291,40.676173266746304,38.3778401175017,0,0,0,0
50.5736003119868,44.83621020030435,40.54118295741237,38.32875273228935,0,0,0,0
50.444745925804405,44.76871504563738,40.49209557220003,38.26739350077393,0,0,0,0
50.395658540592066,44.74417135303121,40.48595964904849,38.26125757762239,0,0,0,0
50.49996923416829,44.74417135303121,40.510503341654655,38.26125757762239,0,0,0,0
50.42020223319823,44.76871504563738,40.504367418503115,38.273529423925474,0,0,0,0
50.41406631004669,44.780986891940465,40.49209557220003,38.21217019241005,0,0,0,0
50.42020223319823,44.68281212151579,40.424600417533064,38.09558765253074,0,0,0,0
50.31589153962201,44.62145289000036,40.33256157025992,38.01582065156069,0,0,0,0
50.16862938398499,44.57850142793957,40.33256157025992,38.0035488052576,0,0,0,0
50.156357537681906,44.61531696684882,40.424600417533064,38.09558765253074,0,0,0,0
50.10727015246957,44.67667619836425,40.5166392648062,38.15081096089462,0,0,0,0
50.162493460833446,44.75030727618276,40.56572665001854,38.26125757762239,0,0,0,0
50.13181384507573,44.73803542987967,40.63322180468551,38.359432348047065,0,0,0,0
50.00295945889334,44.62758881315191,40.62708588153397,38.44533527216866,0,0,0,0
49.92932838107484,44.54782181218186,40.63322180468551,38.60486927410877,0,0,0,0
49.69616330131622,44.406695579696375,40.56572665001855,38.73372366029116,0,0,0,0
49.303464219617496,44.21648196199856,40.541182957412374,38.954616893746696,0,0,0,0
48.88008552216106,44.050812036906905,40.535047034260835,39.14483051144452,0,0,0,0
48.64692044240244,43.94650134333069,40.63322180468552,39.476170361627815,0,0,0,0
48.426027208946905,43.915821727572975,40.762076190867916,39.78296651920494,0,0,0,0
48.223541744946004,43.79923918769367,40.82957134553489,40.0652189841759,0,0,0,0
47.91674558736887,43.5722100310866,40.81116357608026,40.37815106490457,0,0,0,0
47.56699796773095,43.37586049023723,40.81116357608026,40.62972391411782,0,0,0,0
47.1558911165776,43.12428764102399,40.78048396032255,40.91197637908878,0,0,0,0
46.695696880211905,42.87271479181074,40.82343542238335,41.249452152423615,0,0,0,0
46.174143412330785,42.65795748150675,40.903202423353406,41.70964638878931,0,0,0,0
45.56055109717653,42.29593801556574,40.933882039111126,42.23119985667043,0,0,0,0
44.98377432093153,42.013685550594786,41.01978496323272,42.69753001618766,0,0,0,0
44.370182005777274,41.81120008659388,41.14863934941512,43.15158832940181,0,0,0,0
43.842492614744614,41.584170929986804,41.34498889026448,43.69154956673756,0,0,0,0
43.44979353304589,41.424636928046695,41.52906658481076,44.17628749570942,0,0,0,0
43.10004591340796,41.40622915859207,41.817454972933255,44.869646811833725,0,0,0,0
42.725754601163864,41.45531654380441,42.1549307462681,45.72867605304968,0,0,0,0
42.29623998055589,41.49826800586521,42.504678365906024,46.354540214507026,0,0,0,0
41.94649236091796,41.56576316053218,42.87283375499858,46.91904514444894,0,0,0,0
41.60901658758312,41.72529716247228,43.29007652930348,47.50809376699703,0,0,0,0
41.40039520043067,41.92778262647319,43.77481445827534,48.08487054324203,0,0,0,0
41.2899485837029,42.21617101459569,44.36386308082342,48.74755024360863,0,0,0,0
41.29608450685444,42.51069532586973,44.940639857068426,49.47158917549065,0,0,0,0
41.41266704673375,42.88498663811383,45.60331955743502,50.26925918519119,0,0,0,0
41.572201048673854,43.27768571981255,46.235319642043905,51.011705886527835,0,0,0,0
41.8237738978871,43.75628772563287,46.90413526556205,51.7418807415614,0,0,0,0
42.17965744067657,44.29011303981707,47.70180527526258,52.63772552168662,0,0,0,0
42.62144390758763,44.98347235594139,48.46265974605386,53.53357030181183,0,0,0,0
43.173676991226465,45.75659867303575,49.21124237054205,54.55826946811944,0,0,0,0
43.768861536926096,46.71380268467639,50.0395919960003,56.14133764121742,0,0,0,0
44.55425970032354,47.78758923619634,50.94157269927705,57.46056111879907,0,0,0,0
45.376473402630246,48.812288402503945,52.027631097100084,58.405493284136625,0,0,0,0
46.14959971972461,49.79403610675075,53.426621575651794,59.454736143050404,0,0,0,0
47.16202703972913,50.85555081196762,55.156951904386794,60.461027539903384,0,0,0,0
48.37080390058302,51.91092959403294,56.74615600063632,61.657532554454185,0,0,0,0
49.90478468846866,53.309920072584646,57.87516586052015,63.142425957127486,0,0,0,0
51.493988784718184,55.09547370968353,58.936680565737014,64.55982420513382,0,0,0,0
52.94820257163377,57.02828950241944,60.182272965500154,65.9833583762917,0,0,0,0
54.51899889842867,58.64817321442668,61.44627313471792,67.19213523714559,0,0,0,0
56.42113507540686,59.985804461462955,62.94343838369431,68.32114509702943,0,0,0,0
58.11464986523261,61.12708616764987,64.68604055873239,69.56060157364104,0,0,0,0
59.525912190087396,62.55675626195929,66.37955534855814,70.67120366407023,0,0,0,0
60.89422305288139,63.98029043311716,67.92580798274686,71.70817467668093,0,0,0,0
62.40366014816085,65.4283682968812,69.0118663805699,72.75128161244317,0,0,0,0
64.12785455374431,66.69236846609897,70.01815777742289,73.65939823887146,0,0,0,0
65.52684503229602,67.72320355555811,70.90173071124501,74.42638863281428,0,0,0,0
66.72335004684683,68.85834933859348,71.73008033670325,75.31609748978795,0,0,0,0
67.82168029097295,69.9259999669619,72.61365327052539,76.06468011427614,0,0,0,0
68.91387461194753,70.94456321011796,73.52790582010523,76.92984527864364,0,0,0,0
69.8035834689212,71.84654391339473,74.44215836968507,77.65388421052566,0,0,0,0
70.7976030194711,72.68716538515605,75.23369245623407,78.32883575719535,0,0,0,0
71.576865259717,73.41120431703807,75.90250807975221,79.24922422992674,0,0,0,0
72.31931196105364,74.01866070904077,76.38724600872406,79.78304954411094,0,0,0,0
72.95744796881408,74.55248602322499,76.66949847369503,80.12666124059731,0,0,0,0
73.49740920614983,75.00654433643913,76.83516839878668,80.18188454896121,0,0,0,0
73.79193351742386,75.33788418662243,76.79835285987743,80.21256416471891,0,0,0,0
74.06191413609173,75.54650557377488,76.74926547466508,80.08984570168806,0,0,0,0
74.3012151390019,75.63240849789648,76.49769262545183,80.08370977853652,0,0,0,0
74.42393360203275,75.63854442104801,76.28293531514784,79.75850585150476,0,0,0,0
74.61414721973057,75.58332111268413,76.02522654278306,79.29831161513907,0,0,0,0
74.8350404531861,75.55877742007796,75.92705177235838,78.84425330192492,0,0,0,0
75.22773953488482,75.50969003486563,75.98841100387381,78.51904937489317,0,0,0,0
75.66952600179589,75.47287449595636,76.06204208169231,78.23066098677067,0,0,0,0
76.05608916034306,75.46060264965328,76.04977023538923,78.08339883113365,0,0,0,0
76.51628339670876,75.54650557377488,76.04977023538923,77.81955413561731,0,0,0,0
76.84762324689206,75.74285511462423,75.98841100387381,77.5863890558587,0,0,0,0
77.24645825174233,76.04965127220137,76.07431392799539,77.36549582240316,0,0,0,0
77.66983694919875,76.41167073814238,76.07431392799539,77.21823366676614,0,0,0,0
77.98276902992743,76.58347658638557,76.06817800484386,77.00347635646216,0,0,0,0
78.15457487817062,76.63256397159792,75.89637215660066,76.86848604712821,0,0,0,0
78.22820595598913,76.59574843268865,75.72456630835747,76.69054427573349,0,0,0,0
78.33251664956535,76.6018843558402,75.58957599902354,76.49419473488412,0,0,0,0
78.498186574657,76.6018843558402,75.52208084435657,76.23035003936779,0,0,0,0
78.76203127017334,76.67551543365872,75.52208084435657,75.98491311330609,0,0,0,0
79.01974004253812,76.7736902040834,75.48526530544731,75.73334026409285,0,0,0,0
79.27744881490291,76.79823389668957,75.51594492120502,75.46335964542496,0,0,0,0
79.54129351041924,76.8043698198411,75.368682765568,75.08293241002933,0,0,0,0
79.62106051138929,76.7307387420226,75.10483807005167,74.62887409681518,0,0,0,0
79.79900228278403,76.54052512432477,74.82872152823225,74.10732062893406,0,0,0,0
79.61492458823776,76.12941827317142,74.31943990665422,73.42623315911283,0,0,0,0
79.05655558144738,75.68149588310881,73.77334274616693,72.6285631494123,0,0,0,0
78.32638072641382,75.12312687631844,72.98794458276949,71.82475721656023,0,0,0,0
77.74346802701727,74.47271902225494,72.18413864991741,71.00254351425352,0,0,0,0
76.98261355622599,73.79776747558525,71.34965310130761,69.89807734697585,0,0,0,0
76.16039985391929,73.01850523533935,70.39244908966697,68.72611602503122,0,0,0,0
75.49158423040114,72.2331070719419,69.26957515293469,67.69528093557207,0,0,0,0
74.65096275863982,71.11636905836116,68.04852644577771,66.55399922938516,0,0,0,0
73.6814869006961,69.97508735217424,66.8213418154692,65.33908644537973,0,0,0,0
72.6874673501462,69.02401926368513,65.8273222649193,63.983047428888824,0,0,0,0
71.60754487547472,67.93182494271056,64.62468132721696,62.19749379178993,0,0,0,0
70.74851563425875,66.83963062173598,62.96798207630047,60.368988692630246,0,0,0,0
69.90175823934588,65.34860129591114,60.863360435321376,58.81660013528998,0,0,0,0
68.91387461194753,63.52623211990299,59.16370972234409,57.50964850401141,0,0,0,0
67.68055405848747,61.89407656159267,57.86289401421706,56.110658025459706,0,0,0,0
65.98090334551019,60.593260853465644,56.482311305119985,54.84052193309039,0,0,0,0
64.40397109556375,59.35994030000558,55.28580629056919,53.69924022690348,0,0,0,0
63.45903893022619,57.98549351406005,54.07089350656376,52.496599289201136,0,0,0,0
62.563194150100976,56.856483654176216,52.95415549298301,51.30623019780188,0,0,0,0
61.63053383106651,55.59248348495845,51.92332040352386,49.77838533306778,0,0,0,0
60.42789289336417,54.47574547137771,50.67772800376072,48.21372492942443,0,0,0,0
58.998222799054744,53.57376476810094,49.38304821878524,46.82087037402427,0,0,0,0
57.7955818613524,52.61042483330876,48.407436437689974,45.73481197620123,0,0,0,0
56.5561253847408,51.505958666031106,47.309106193563856,44.71011280989362,0,0,0,0
55.40870775540234,50.53648280808738,46.25372741149853,43.72836510564681,0,0,0,0
54.218338664003085,49.48110402602205,45.38242632397949,42.93683101909782,0,0,0,0
53.13841618933159,48.63434663110918,44.61543593003667,42.18211247145808,0,0,0,0
52.340746179631054,47.98393877704567,43.8852610750031,41.45193761642452,0,0,0,0
51.90509563587153,47.3826183081945,43.222581374636505,40.86288899387643,0,0,0,0
51.59216355514287,46.88560853291955,42.66421236784613,40.3965588343592,0,0,0,0
51.23014408920186,46.51131722067545,42.27764920929895,39.96704421375122,0,0,0,0
51.18105670398952,46.19224921679523,41.95244528226719,39.641840286719464,0,0,0,0
51.187192627141066,45.903860828672734,41.65178504784161,39.353451898596965,0,0,0,0
51.1196974724741,45.6400161331564,41.41861996808299,39.13869458829297,0,0,0,0
51.144241165080274,45.44366659230704,41.209998580930545,38.954616893746696,0,0,0,0
51.187192627141066,45.259588897760764,41.06273642529352,38.77667512235196,0,0,0,0
51.13810524192873,45.08164712636603,40.88479465389879,38.60486927410877,0,0,0,0
50.97243531683708,44.95279274018364,40.77434803717102,38.48828673422946,0,0,0,0
50.868124623260854,44.88529758551667,40.65776549729171,38.40851973325941,0,0,0,0
50.84358093065469,44.83007427715278,40.63935772783709,38.316480885986266,0,0,0,0
50.8742605464124,44.780986891940444,40.565726650018576,38.28580127022856,0,0,0,0
50.92948385477628,44.83007427715278,40.59640626577629,38.316480885986266,0,0,0,0
50.984707163140165,44.87916166236513,40.6700373435948,38.31034496283472,0,0,0,0
50.868124623260854,44.903705354971294,40.682309189897886,38.31648088598626,0,0,0,0
50.92334793162474,44.897569431819754,40.63935772783709,38.261257577622374,0,0,0,0
50.89266831586703,44.848482046607415,40.53504703426086,38.19989834610695,0,0,0,0
50.941755701079366,44.84234612345587,40.53504703426086,38.19989834610695,0,0,0,0
50.84971685380623,44.83007427715278,40.50436741850315,38.18149057665232,0,0,0,0
50.7883576222908,44.8178024308497,40.51050334165469,38.19989834610695,0,0,0,0
50.80676539174543,44.854617969758955,40.51663926480624,38.261257577622374,0,0,0,0
50.68404692871458,44.86688981606204,40.59640626577629,38.34716050174397,0,0,0,0
50.65950323610841,44.90984127812284,40.70071695935251,38.44533527216865,0,0,0,0
50.55519254253218,44.94052089388055,40.70071695935251,38.47601488792636,0,0,0,0
50.47542554156213,44.738035429879645,40.51050334165469,38.3226168091378,0,0,0,0
49.86796914955942,44.43123927230252,40.35096933971459,38.285801270228546,0,0,0,0
49.56730891513383,44.43737519545406,40.46141595644235,38.43306342586557,0,0,0,0
49.65934776240697,44.58463735109108,40.627085881534,38.54964596574488,0,0,0,0
49.66548368555851,44.60304512054571,40.62094995838246,38.55578188889642,0,0,0,0
49.456862298406065,44.51100627327257,40.63322180468555,38.54964596574487,0,0,0,0
49.5489011456792,44.615316966848795,40.78661988347412,38.623277043563384,0,0,0,0
50.00295945889336,44.64599658260651,40.712988805655606,38.574189658351045,0,0,0,0
50.04591092095416,44.60304512054571,40.67003734359481,38.49442265738099,0,0,0,0
50.364978924834375,44.71962766042502,40.73139657511023,38.500558580532534,0,0,0,0
50.886532392715495,44.87302573921358,40.835707268686456,38.50669450368407,0,0,0,0
51.162648934534914,44.94665681703209,40.81116357608028,38.451471195320195,0,0,0,0
51.352862552232736,44.934384970729006,40.70071695935252,38.371704194350144,0,0,0,0
51.38967809114199,44.75030727618273,40.516639264806244,38.26125757762238,0,0,0,0
51.57375578568826,44.75644319933427,40.49823149535162,38.25512165447084,0,0,0,0
51.1319693187772,44.738035429879645,40.57186257317012,38.39624788695632,0,0,0,0
51.20560039659571,44.82393835400124,40.73753249826177,38.54351004259334,0,0,0,0
51.1319693187772,44.854617969758955,40.86025096129263,38.61714112041185,0,0,0,0
50.524512926774484,44.79939466139507,40.78661988347412,38.53737411944179,0,0,0,0
50.285211923864324,44.79939466139507,40.69458103620097,38.482150811077915,0,0,0,0
50.27294007756124,44.811666507698156,40.68230918989789,38.43306342586557,0,0,0,0
50.364978924834375,44.78712281509199,40.645493650988634,38.4085197332594,0,0,0,0
50.30975561647049,44.780986891940444,40.65162957414018,38.42692750271403,0,0,0,0
50.30975561647049,44.79939466139507,40.70685288250406,38.53123819629025,0,0,0,0
50.51837700362294,44.84234612345587,40.80502765292874,38.67236442877573,0,0,0,0
50.6288236203507,45.00801604854752,40.958425731717305,38.74599550659424,0,0,0,0
50.70859062132076,45.1061908189722,41.01364904008119,38.67236442877573,0,0,0,0
50.76381392968464,45.149142281033,40.952289808565766,38.54964596574488,0,0,0,0
50.726998390775385,45.087783049517576,40.829571345534916,38.488286734229455,0,0,0,0
50.64109546665379,44.94665681703209,40.81116357608029,38.51896634998717,0,0,0,0
50.50610515731985,44.903705354971294,40.80502765292875,38.54964596574488,0,0,0,0
50.43247407950134,44.82393835400124,40.76821211401949,38.55578188889642,0,0,0,0
50.40793038689517,44.854617969758955,40.749804344564865,38.531238196290246,0,0,0,0
50.41406631004671,44.86688981606204,40.700716959352526,38.49442265738099,0,0,0,0
50.542920696229096,44.91597720127438,40.63322180468556,38.43919934901711,0,0,0,0
50.549056619380636,44.86688981606204,40.547318880563964,38.500558580532534,0,0,0,0
50.56132846568372,44.848482046607415,40.5534548037155,38.54351004259333,0,0,0,0
50.57360031198681,44.8178024308497,40.53504703426088,38.54351004259333,0,0,0,0
50.549056619380636,44.854617969758955,40.54118295741242,38.50669450368407,0,0,0,0
50.61655177404761,44.903705354971294,40.52891111110933,38.50669450368407,0,0,0,0
50.65336731295686,44.92211312442593,40.56572665001859,38.50669450368407,0,0,0,0
50.62268769719915,44.96506458648672,40.5964062657763,38.50669450368407,0,0,0,0
50.62268769719915,44.971200509638265,40.61481403523093,38.50669450368407,0,0,0,0
50.60427992774452,44.98960827909289,40.59027034262476,38.48828673422945,0,0,0,0
50.68404692871457,45.014151971699064,40.59027034262476,38.48215081107791,0,0,0,0
50.61041585089606,45.00188012539598,40.59027034262476,38.48215081107791,0,0,0,0
50.4999692341683,44.87916166236513,40.60254218892784,38.48828673422945,0,0,0,0
50.432474079501326,44.860753892910495,40.61481403523093,38.463743041623275,0,0,0,0
50.46315369525904,44.86688981606204,40.584134419473216,38.48828673422945,0,0,0,0
50.512241080471384,44.903705354971294,40.56572665001859,38.51283042683562,0,0,0,0
50.62882362035069,44.92824904757747,40.5534548037155,38.54351004259333,0,0,0,0
50.720862467623824,44.94052089388055,40.60254218892784,38.54351004259333,0,0,0,0
50.56746438883526,44.92211312442593,40.61481403523093,38.50669450368407,0,0,0,0
50.57360031198681,44.90984127812284,40.59027034262476,38.51283042683562,0,0,0,0
50.592008081441435,44.94052089388055,40.627085881534015,38.5251022731387,0,0,0,0
50.56746438883526,44.92211312442593,40.65162957414019,38.5680537351995,0,0,0,0
50.53678477307755,44.891433508668214,40.65776549729173,38.574189658351045,0,0,0,0
50.57360031198681,44.903705354971294,40.67617326674635,38.574189658351045,0,0,0,0
50.49383331101675,44.89143350866821,40.66390142044327,38.54964596574487,0,0,0,0
50.45088184895595,44.88529758551667,40.64549365098864,38.54964596574487,0,0,0,0
50.36497892483436,44.87302573921358,40.706852882504066,38.56191781204796,0,0,0,0
50.49383331101675,44.87916166236513,40.69458103620098,38.56191781204796,0,0,0,0
50.48769738786521,44.88529758551667,40.71298880565561,38.574189658351045,0,0,0,0
50.38952261744053,44.87916166236513,40.73753249826178,38.59259742780567,0,0,0,0
50.48769738786521,44.87302573921358,40.786619883474124,38.586461504654125,0,0,0,0
50.56746438883526,44.854617969758955,40.77434803717104,38.5680537351995,0,0,0,0
50.53678477307755,44.854617969758955,40.77434803717104,38.54351004259333,0,0,0,0
50.51837700362292,44.86688981606204,40.76207619086795,38.54964596574487,0,0,0,0
50.4999692341683,44.860753892910495,40.73753249826178,38.531238196290246,0,0,0,0
50.49383331101675,44.86688981606204,40.75594026771641,38.51896634998716,0,0,0,0
50.58587215828989,44.897569431819754,40.749804344564865,38.51283042683562,0,0,0,0
50.56746438883526,44.87916166236513,40.75594026771641,38.537374119441786,0,0,0,0
50.62882362035069,44.848482046607415,40.7682121140195,38.52510227313871,0,0,0,0
50.51837700362292,44.848482046607415,40.76207619086796,38.51896634998717,0,0,0,0
50.60427992774452,44.860753892910495,40.76207619086796,38.52510227313871,0,0,0,0
50.60427992774452,44.84234612345587,40.780483960322584,38.51896634998717,0,0,0,0
50.6165517740476,44.848482046607415,40.774348037171045,38.53123819629025,0,0,0,0
50.684046928714565,44.80553058454662,40.76207619086796,38.53737411944179,0,0,0,0
50.69631877501765,44.82393835400124,40.79275580662567,38.555781888896426,0,0,0,0
50.65950323610839,44.84234612345587,40.80502765292876,38.56805373519951,0,0,0,0
50.79449354544233,44.811666507698156,40.780483960322584,38.598733350957225,0,0,0,0
50.726998390775364,44.82393835400124,40.75594026771642,38.586461504654146,0,0,0,0
50.763813929684616,44.84234612345587,40.71298880565562,38.580325581502606,0,0,0,0
50.763813929684616,44.87916166236513,40.651629574140195,38.543510042593354,0,0,0,0
50.71472654447228,44.87302573921358,40.657765497291734,38.51896634998718,0,0,0,0
50.58587215828988,44.903705354971294,40.651629574140195,38.500558580532555,0,0,0,0
50.59814400459297,44.92824904757747,40.68844511304945,38.48828673422947,0,0,0,0
50.610415850896054,44.90984127812284,40.694581036200994,38.500558580532555,0,0,0,0
50.72086246762382,44.90984127812284,40.725260651958706,38.500558580532555,0,0,0,0
50.73927023707845,44.897569431819754,40.74980434456487,38.506694503684095,0,0,0,0
