-0.49850765693943727,1.0000234245531847,0
-0.49829165092460287,1.000212061921014,0
-0.49928307358850554,1.0004133599361547,0
-0.4997839595240885,1.0001889942202717,0
-0.49829165092460287,1.000212061921014,0
-0.49772247692142474,1.0002820570510453,0
-0.4992143719879796,1.0002598914809588,0
-0.49892962991154105,1.000295210197398,0
-0.5013555946199846,0.9996675720888314,0
-0.5014245719091311,0.9998208977699923,0
-0.5005697253804198,0.9999286194863544,0
-0.4965161509971694,1.000267372268326,0
-0.5016405779239655,0.9996315096078319,0
-0.4970849803895723,1.0001981046477875,0
-0.49943041246389075,1.0000710337041396,0
-0.5007857313952541,0.9997394364308682,0
-0.5000000000000004,1.0000000000000002,0
-0.5014245719091311,0.9998208977699923,0
-0.49807561044869075,1.0004006471542044,0
-0.5013555946199846,0.9996675720888314,0
-0.49836024914189636,1.0003655879954674,0
-0.5000000000000004,1.0000000000000002,0
-0.49735882188150693,1.0008124978857038,0
-0.4989982970509902,1.0004486970593776,0
-0.4995678845870994,1.0003779362065353,0
-0.49807561044869114,1.000400647154204,0
-0.5008546397622469,0.999892799079139,0
-0.49622074956377027,1.0009509813630486,0
-0.49814417420490714,1.00055418917655,0
-0.49573145343424285,1.0005243206197716,0
-0.49792806480684015,1.0007427382196175,0
-0.4965845424479985,1.0004210108937692,0
-0.5019946419003269,0.9997486488756101,0
-0.49864492229618035,1.0003304423560442,0
-0.49715344076255596,1.000351706606166,0
-0.5008546397622469,0.999892799079139,0
-0.5004319775685916,0.9996218548282874,0
-0.49850765693943727,1.0000234245531847,0
-0.49814417420490714,1.00055418917655,0
-0.4976434261136347,1.0007776612452748,0
-0.500491363794182,1.0004245372988052,0
-0.4943666123614781,1.0014975947743696,0
-0.50099245649623,1.0001995171091602,0
-0.5043456222081337,0.9996093090450183,0
-0.5024869706046804,1.000172189946558,0
-0.4987821876529227,1.0006374504466187,0
-0.4967897168004831,1.0008819121645223,0
-0.49765394762628545,1.0001284917996474,0
-0.49367407169980887,1.000608542679872,0
-0.4966636966390206,0.9999255336914961,0
-0.4931060693732679,1.000675745361576,0
-0.49693740028664396,1.0005400197519352,0
-0.4972219011355393,1.0005053061311981,0
-0.5004225243493445,1.0002711449927917,0
-0.501769458354866,1.000587489884776,0
-0.4993416327482338,1.0012160949997368,0
-0.5014153599174278,1.0004702443261955,0
-0.5009140949099913,1.0006954887419552,0
-0.4991939837231507,1.0015584165339397,0
-0.49592493459743897,1.001634499562402,0
-0.49407017709575096,1.0021804728936727,0
-0.4977119209476952,1.000931235131813,0
-0.5006290426838551,1.0007313146493624,0
-0.5023488092599201,0.999865661723588,0
-0.5004225243493445,1.0002711449927917,0
-0.49964641847872515,0.9998821237216792,0
-0.4997247800649637,0.9993863133435635,0
-0.49495824229413804,1.0001315654021707,0
-0.49395812455469534,1.0005748125853355,0
-0.4982127379611232,1.0007077287702824,0
-0.4964257171497887,1.0014119706055609,0
-0.4946389375659978,1.0021127341477498,0
-0.4999902710921326,1.0006492817853243,0
-0.4923775186946393,1.0017326682257062,0
-0.49749574262747304,1.0011196799202615,0
-0.49521959799199977,1.0013955605774099,0
-0.4961524270350962,1.0007973134170867,0
-0.49892962991154066,1.0002952101973983,0
-0.4917417452166664,1.0016451057779583,0
-0.49536755716678144,1.0010539388055746,0
-0.4956519201713666,1.001019705787761,0
-0.49587913692040364,1.000182617277711,0
-0.49744835974086943,0.9996677814441473,0
-0.4997247800649637,0.9993863133435635,0
-0.5025734069670618,0.9990266762682113,0
-0.4983116256564993,0.9989137190794801,0
-0.4935496367479143,0.9996519424255231,0
-0.4936177180490443,0.9998057602382447,0
-0.500009487680324,0.9993507402561904,0
-0.49808585627272156,0.999751469113052,0
-0.49829165092460265,1.000212061921014,0
-0.49780135542382625,0.9997864547562975,0
-0.4974379416114513,1.0003169250062458,0
-0.4947423052014598,1.000319356001949,0
-0.4921185752722084,1.0004680741204603,0
-0.4936857993501751,0.9999595756016922,0
-0.4969584777730237,0.9992417885914651,0
-0.49858629421429557,0.9995277394565248,0
-0.49850765693943705,1.0000234245531847,0
-0.5005008514745058,0.9997752383695662,0
-0.5022106479151607,0.9995591238314789,0
-0.4988021623848194,0.9993390297560432,0
-0.5036524032089061,0.998077822039193,0
-0.503298098005002,0.9979613389047297,0
-0.5023659581834574,0.9985669407026216,0
-0.5069224752829522,0.9986238473636176,0
-0.502927643248811,0.9991434562168238,0
-0.5003631036626767,0.9994684688614024,0
-0.49752710039896164,0.9991722234109623,0
-0.4951741449257401,0.9999437228924737,0
-0.49573145343424285,1.0005243206197716,0
-0.49800704669247486,1.0002471027021251,0
-0.4975168890360083,0.9998213539973195,0
-0.496300144982335,1.0004555336581755,0
-0.4994991485254947,1.0002244861681273,0
-0.500854639762246,0.9998927990791391,0
-0.4979965941019793,1.000896293750997,0
-0.501346417089358,1.000316909836645,0
-0.498566043793778,1.0008261516498873,0
-0.4970632826037966,1.0014964131543374,0
-0.498349865473556,1.0010148006763728,0
-0.4972903615085228,1.000658903224004,0
-0.49509468058501976,1.000439032961495,0
-0.5013645309230672,0.9990182566547519,0
-0.5030051088470322,0.998647291765114,0
-0.5034366728826928,0.9982676976873841,0
-0.5043613237664126,0.9983104077798571,0
-0.5036445351992279,0.9987272176967448,0
-0.4984974455764843,1.0006726328587865,0
-0.4996952831916648,1.001334119775188,0
-0.49485525373053224,1.0019249728544497,0
-0.4938412717539141,1.003017101578607,0
-0.4916344490183636,1.0034379620235205,0
-0.4938284758101434,1.003666177074609,0
-0.48822643505911595,1.0038282286982858,0
-0.48650877060878206,1.0046675006723382,0
-0.4845237778101753,1.004885831785916,0
-0.48173987860069095,1.0059936989540492,0
-0.4794564173327796,1.0068798817621099,0
-0.4841402623055848,1.0060595317771934,0
-0.48562547192309147,1.0060590380258823,0
-0.48649301101234044,1.005316260135734,0
-0.49090307253137466,1.0044937073015663,0
-0.49233840718069954,1.0036796104314727,0
-0.4966074706626207,1.0031713140209981,0
-0.4946142761275523,1.0034109263617066,0
-0.49903550303571886,1.002550014869288,0
-0.5053939390160493,1.0012564910555994,0
-0.5066223762590111,0.9999606845038629,0
-0.5037749319175422,0.9996829885636249,0
-0.5047928188799179,0.9979301598133664,0
-0.5014670134545036,0.9965745007123036,0
-0.49565707592586294,0.9963229572913588,0
-0.4960965079712022,0.9952979383515502,0
-0.49887241221069034,0.9941462258069954,0
-0.49909470102563486,0.9933084277929382,0
-0.49230749345198044,0.9934852982200458,0
-0.49124511833351653,0.9937720267558864,0
-0.4947757172304621,0.9936765404973009,0
-0.497041385698355,0.9934008202883573,0
-0.5014406264390319,0.9925263405494994,0
-0.49294126818745443,0.9935721543789411,0
-0.49923279344823895,0.9936152029849109,0
-0.495314601755558,0.9955546963960399,0
-0.49742813037428985,0.9962688566956592,0
-0.5019668310966818,0.9963488794460608,0
-0.501674462238108,0.9970343310529665,0
-0.5065235313855562,0.9957576143138588,0
-0.5019743544955835,0.995699651114256,0
-0.49778961436632047,0.9957384181659923,0
-0.49666361430972567,0.9952287753490452,0
-0.494190841669004,0.9950422021176617,0
-0.49313650686560595,0.9946822417769083,0
-0.4918684749395714,0.994508279571366,0
-0.4867281172059999,0.994289996190487,0
-0.4844056362093428,0.9943864905382563,0
-0.48569164412477606,0.9932735946591781,0
-0.4866159268206347,0.9926848194197532,0
-0.4791015716835936,0.9930160047674236,0
-0.4828339550543301,0.9921324928848623,0
-0.47982364367963876,0.991970078480295,0
-0.479128714319626,0.9917199674820641,0
-0.47836746117343787,0.9913146896758748,0
-0.47541805231175016,0.9919409762898334,0
-0.47429803759865946,0.9920537210262197,0
-0.4759782664347603,0.9918841038048466,0
-0.4814537563200152,0.9909880139345666,0
-0.4799834338880197,0.9909831897186624,0
-0.47822050136990646,0.9916532729587786,0
-0.47934244590334085,0.9915358489009972,0
-0.4775792032355295,0.9922046865128393,0
-0.47875412423412655,0.9928907259850686,0
-0.4767901182317591,0.9930939954873917,0
-0.4781261734207611,0.9927945130697752,0
-0.4782734433739916,0.9924559362312342,0
-0.4791152636153818,0.9923679767854442,0
-0.47743193328229977,0.9925431418890501,0
-0.48023817305898825,0.9922495232541777,0
-0.480091144333301,0.9925884364672894,0
-0.47896809704538434,0.9927066976819601,0
-0.4778456011347089,0.9928236173425274,0
-0.4805058115569602,0.992867789123485,0
-0.4808537070004364,0.9929924361573129,0
-0.48203210856786755,0.9936745954595635,0
-0.4765307964515214,0.9952213739521876,0
-0.47509496846311783,0.9966594170774238,0
-0.47126195076604094,0.9986520533412316,0
-0.4724791997568316,1.0001492648757706,0
-0.47369796503503514,1.0016451901173336,0
-0.47539741117337364,1.0035766937883657,0
-0.4756023667803468,1.0061412892973085,0
-0.47536965874093107,1.0090726450225427,0
-0.47541493840674953,1.011976185814139,0
-0.4732512242891309,1.0152574216848875,0
-0.4759478469962727,1.0188701963815339,0
-0.4750075957473994,1.0230013098980066,0
-0.47570451077581144,1.0268099140725213,0
-0.47678417118606126,1.0315499742709653,0
-0.47354648814471595,1.0367091433211981,0
-0.47764317005084467,1.0408349420400542,0
-0.4774471924258559,1.046185044127588,0
-0.47549503374980423,1.0517039464681073,0
-0.47322722141073403,1.0572464315389696,0
-0.4710162658504457,1.063745044166766,0
-0.46941737454676297,1.0703439278763096,0
-0.4695310612420804,1.0759825022941014,0
-0.46993670216798616,1.0824022757154248,0
-0.46866473039553364,1.0884835433788087,0
-0.4657725540807427,1.0951813807038613,0
-0.4659875839018288,1.1012935878727768,0
-0.46570953666379483,1.1077688261561844,0
-0.47019963309766094,1.1130394610433043,0
-0.47206185627455205,1.1203017519661493,0
-0.47325582406052213,1.125845983209392,0
-0.47656656380572404,1.1312017086646906,0
-0.4773347581121198,1.1356522407920138,0
-0.4775861955048424,1.1428933104993941,0
-0.4832923732520694,1.1486645987781903,0
-0.4843998328493484,1.15485776180889,0
-0.48184159922225034,1.161555195656358,0
-0.4851943183496623,1.16867018808158,0
-0.48837501468121125,1.1753111419900317,0
-0.48812582913387903,1.1814723586971434,0
-0.48599108586135004,1.1870033489309972,0
-0.48627283630924123,1.1929512735019039,0
-0.48814707770831894,1.1979424851394465,0
-0.48823306167790176,1.203424669056547,0
-0.4870044390182995,1.2098364780485047,0
-0.48470894860705793,1.2152123280517626,0
-0.4847442747926143,1.2206973377249912,0
-0.4799927844779114,1.225794550872713,0
-0.4836209600732262,1.230320200579745,0
-0.4770326486723183,1.2378206208534994,0
-0.4747882571357488,1.2436485637092578,0
-0.47246947392164784,1.2502827086747945,0
-0.47082278616127843,1.2570206338045649,0
-0.4687147099544805,1.261532247295413,0
-0.4666327294587112,1.2690997980239727,0
-0.46720116957216257,1.2747002135001408,0
-0.46445612930976976,1.2824702813784856,0
-0.4694398639689371,1.2882385099092277,0
-0.4768983671443233,1.2921854958006898,0
-0.4811539439662852,1.2995854969339669,0
-0.4849479049024239,1.3045941917665491,0
-0.4927945776369715,1.3092359221911576,0
-0.4966344407284319,1.3142128187505435,0
-0.5040517411481378,1.3193205346116894,0
-0.506856298835804,1.3242132538610396,0
-0.514748866840889,1.3284149578979463,0
-0.5175852665642287,1.3332874778194577,0
-0.5211189321160709,1.3380800638395363,0
-0.5221833715954508,1.3429771060632087,0
-0.524115518488838,1.3472929817507484,0
-0.5279119370640525,1.350750493333032,0
-0.5272778902024284,1.3569697600512578,0
-0.5300468507105943,1.3595687590279075,0
-0.5316934146735356,1.3640729607705255,0
-0.5308196123249009,1.3687036823971335,0
-0.5313444425015028,1.3731744669210484,0
-0.5341271874406968,1.3757679043649884,0
-0.5328214046193176,1.3802873708407422,0
-0.5327176872416675,1.386124314702331,0
-0.5304295587893559,1.39107408589223,0
-0.5304524662938942,1.3952773908520149,0
-0.5312389634131097,1.3995572785333956,0
-0.5299014586130127,1.4052052379376851,0
-0.5281063176247359,1.4096065447708572,0
-0.5259608028809752,1.4151734323472673,0
-0.5204615652026099,1.4218903931749076,0
-0.5205240064479048,1.4264089006407445,0
-0.5117092878420957,1.4334176470929823,0
