-0.4943960160214911,0.9955033609626137,0
-0.49234552650257146,0.9955852664884967,0
-0.4971621224309581,0.9950057342961899,0
-0.4930481062218049,0.9958259895831474,0
-0.49491277582074056,0.9939838748229597,0
-0.4992673089457715,0.9903704300680808,0
-0.4972368395038189,0.9885172441649865,0
-0.4908915923272581,0.9889574846242765,0
-0.48712268202339887,0.9918187621746924,0
-0.4829432507091814,0.9937377427180483,0
-0.48161502978282594,0.9967914680932736,0
-0.4767642393905993,0.9998839513977614,0
-0.46783969421181254,1.0030124222494707,0
-0.4588466422199186,1.007998618543865,0
-0.44365493757128915,1.0125310223525665,0
-0.41800886772321494,1.0197369464299435,0
-0.39218590918255375,1.0254832817178106,0
-0.3698568049366818,1.0342958729986251,0
-0.3489148587536929,1.0420205297986924,0
-0.329644123488475,1.0487619307203329,0
-0.3046246347045475,1.0555979922040835,0
-0.28001437629243875,1.060286593344003,0
-0.25165958644151143,1.0648083082163482,0
-0.21920379868891418,1.0694819345619029,0
-0.17956444547417755,1.07521026131484,0
-0.1337680388365853,1.0798765282203713,0
-0.09174209905965108,1.08225653603431,0
-0.04881058897055446,1.082531386232928,0
-0.006046849139480448,1.083668701954464,0
0.029134289584018314,1.0846101035335567,0
0.07124385964146318,1.0876369324216342,0
0.1215633327605638,1.090384905254946,0
0.16465152951956374,1.0880504405547855,0
0.20223289931332977,1.0853687943508064,0
0.24059367637495377,1.0818740168122345,0
0.27375237270222375,1.0799894241675045,0
0.30729934787307955,1.0797107453522918,0
0.3396133939933019,1.0814131171341164,0
0.37161172525721864,1.0850412021046636,0
0.3999666229999117,1.0889402437042799,0
0.42470197168944424,1.094690112627803,0
0.45381459942906155,1.1023283186071866,0
0.4801980126693399,1.1117514361905512,0
0.5092054835621035,1.1231970513337979,0
0.5657251453946612,1.1308094555426984,0
0.6025652869867392,1.144963193845381,0
0.6188318779134174,1.1636291799815963,0
0.6430431493345641,1.1790742774134975,0
0.6550332576077333,1.2035354719372544,0
0.6690547322664129,1.2327699553652864,0
0.6848721291879452,1.270298630852609,0
0.6939619067217433,1.3109404817726147,0
0.7094999671498805,1.3463563611775125,0
0.7059166909490213,1.3895842994966325,0
0.6793601050946332,1.4466096037143055,0
0.6688021573083232,1.4940383638724797,0
0.6640974746464923,1.5326004676242841,0
0.6562583371763384,1.5704931463521996,0
0.6400464557037753,1.6134023444520282,0
0.6010509918687726,1.6649277425673736,0
0.5700194920065671,1.7057459290914205,0
0.5585731501681446,1.7385426407928797,0
0.5428051407277982,1.7690438402057247,0
0.5350358544432604,1.7984949049635484,0
0.5297757809301769,1.822351342887286,0
0.5139960125335123,1.8497414059936916,0
0.529595662573022,1.8689908218641618,0
0.5195547895996195,1.8893043923453956,0
0.5022739399399432,1.907304357776359,0
0.47013406007165626,1.9233421904059642,0
0.45253286614556554,1.9318551170626548,0
0.4252612726526578,1.939833028683984,0
0.40856312249607485,1.9464645981362043,0
0.3764207437080549,1.949968751836564,0
0.3299475738163149,1.954433833517091,0
0.28197688189486025,1.9585327286479024,0
0.23158682915449336,1.9658053235635398,0
0.18038924894412411,1.973030302159607,0
0.14301218379649305,1.9791833917298058,0
0.09205353312090275,1.9847233002261382,0
0.05221421782879809,1.9874301720236134,0
0.008422987543916183,1.9904473475260962,0
-0.03201209478210626,1.993897134140254,0
-0.06946158628652127,1.9942859008742246,0
-0.0912444186868056,1.9939291958584537,0
-0.10901940578399638,1.991674501443096,0
-0.1302586245302944,1.9892125992524523,0
-0.16059099906546723,1.9857571947097734,0
-0.1966778600817697,1.9828659947315603,0
-0.23275484455695475,1.9791717479844373,0
-0.2701063150057726,1.9744187539083267,0
-0.3154945151983288,1.9663354139088391,0
-0.352415350325785,1.9552084481733099,0
-0.40090003827550114,1.9415009965303904,0
-0.4334570847796454,1.922940345945483,0
-0.44622856395497085,1.9015955169055798,0
-0.4467756335255625,1.8804993938758676,0
-0.4588849637869069,1.8584337758365794,0
-0.47622826204240964,1.8285882635912254,0
-0.49295371165596,1.7968142522404034,0
-0.5108941633497444,1.7684593557837958,0
-0.5232523356612737,1.7374569029952611,0
-0.5307733913176643,1.7048368529117892,0
-0.5444446050448479,1.6678239561740136,0
-0.5762401080198004,1.6171531725025472,0
-0.6228411086943395,1.562180048664979,0
-0.6530123851279093,1.5157592128141448,0
-0.6598310408500657,1.479635128935643,0
-0.6554782807673196,1.4431429631230999,0
-0.6160033143597275,1.416511791853744,0
-0.5785974214555258,1.392156077534921,0
-0.5817523147758181,1.35982695129021,0
-0.5866342764214132,1.327502288373314,0
-0.6043048494273193,1.2839193957269337,0
-0.6072942182044472,1.241698202206623,0
-0.5897336984762548,1.207805878616046,0
-0.5714548615148366,1.182076620200625,0
-0.5490044956913802,1.1584470477656346,0
-0.5299448904625002,1.1351941469393656,0
-0.5016168202912181,1.1178327789871332,0
-0.4779577844839476,1.1004005342919019,0
-0.4673996251565224,1.0821377520886382,0
-0.4688058540685677,1.066524462051224,0
-0.4713257615501092,1.0540312525807343,0
-0.4700871917218323,1.0428438825063275,0
-0.4796348193126917,1.0333653899407864,0
-0.4903482908506007,1.024621020564874,0
-0.49490267283934797,1.0184325794138138,0
-0.5026302706012404,1.0126320736789607,0
-0.510971931362236,1.0068414160629913,0
-0.5147575328066849,1.001778072440041,0
-0.5111288116238608,0.9991949257532503,0
-0.5090742883497654,0.9973639580922447,0
-0.5111636245779984,0.9946469311740019,0
-0.5136673650343613,0.9934893492259361,0
-0.5151647285282567,0.9940909914231585,0
-0.5179556124524962,0.9935310638308953,0
-0.5123061079136639,0.9944898607234156,0
-0.5168140813339099,0.9923954664218065,0
-0.5175316498127859,0.990668470465473,0
-0.5198193733703221,0.9903366289648089,0
-0.5161751700887773,0.9903755132018175,0
-0.5126775602320038,0.9913547190493004,0
-0.5113863033487883,0.9931559654444956,0
-0.5026745110553977,0.9965826042382954,0
-0.4980858562727243,0.9997514691130506,0
-0.49217399847388044,1.0012709059994667,0
-0.4938773264018993,0.9970225933922905,0
-0.46727202599306267,0.9988671575189976,0
-0.44841934132641936,1.0042982983775783,0
-0.4484915902278289,1.0073557167639542,0
-0.44855398545115993,1.0075123570219784,0
-0.4393066237994818,1.0079837360130108,0
-0.44087640669107425,1.0098156650485013,0
-0.46329777843926184,1.006811553365182,0
-0.46807789206554945,1.0042819955043176,0
-0.48252401318833976,1.0029998635320563,0
-0.5064756921441025,1.000304280154916,0
-0.5213162598364339,0.9967791057975627,0
-0.5330449731466238,0.9928706253833008,0
-0.538649597764422,0.9890292233249122,0
-0.5475385424785493,0.9873541125652955,0
-0.5218221643962493,0.995242179490064,0
-0.5200853196279023,0.9993958531306925,0
-0.5140366433712715,1.0022029919789945,0
-0.4885921233026126,1.003301534802322,0
-0.4794982287898194,1.002834710905163,0
-0.48066137607893383,1.001419565122437,0
-0.48576358649469015,1.0002210793643362,0
-0.4825719122770604,1.0010544465361468,0
-0.47889805250992146,1.004190074426196,0
-0.48353843189396645,1.0074182210334872,0
-0.4860422528705236,1.0090861765668384,0
-0.4923504801558905,1.0064297929192374,0
-0.49925202596671914,1.0023612063395115,0
-0.49970535671030986,1.0006848290110737,0
-0.49463893756600164,1.002112734147748,0
-0.48730805609151556,1.0037696222082935,0
-0.48369013572816366,1.0043295239726477,0
-0.48342332429605384,1.0037115589849683,0
-0.4850042403058081,1.0025691435508288,0
-0.49290213561957763,1.0002141573068408,0
-0.4910254391045702,1.002052013189955,0
-0.490078849207532,1.0032939149080018,0
-0.4906468515340727,1.0032286015443395,0
-0.4908091918621931,1.0022388645433988,0
-0.49393415233780336,1.0018728352084927,0
-0.49564043374854694,1.0016688056767955,0
-0.4942184464202334,1.0018390452333954,0
-0.4942184464202334,1.0018390452333954,0
-0.4940143059000749,1.0013776250727247,0
-0.4979280648068427,1.0007427382196161,0
-0.4945146749194938,1.0011561215391622,0
-0.4891877507202713,1.0019394745146097,0
-0.48693436127998624,1.0015466533141824,0
-0.48748663847116325,1.002131882124616,0
-0.4888901437779069,1.0026205504708379,0
-0.4932045678268478,1.0029304568967994,0
-0.4974736313087688,1.002418091846111,0
-0.49166104027715607,1.0021400661596498,0
-0.49172877696751044,1.002294031561531,0
-0.4921483721252621,1.002568796726595,0
-0.4894966724941171,1.0040077560374465,0
-0.4878604711270027,1.0043547758257094,0
-0.48956406457369595,1.0041618777743329,0
-0.4867408119086808,1.0038329267787662,0
-0.4847565427927021,1.0040518190040935,0
-0.48035999001607566,1.0048459816905562,0
-0.4863077315856073,1.0042045425634716,0
-0.48559094301842276,1.004607209305814,0
-0.48040841761899905,1.0056491414632214,0
-0.485157587006729,1.0049782792226485,0
-0.4894966724941171,1.0040077560374465,0
-0.48894325808737954,1.003423517345885,0
-0.4878754381186599,1.0037059775655197,0
-0.48767377879608775,1.003243305715644,0
-0.4878229096475064,1.0029029855283447,0
-0.4922969171383618,1.002227701825306,0
-0.49057928714910626,1.0030745578446276,0
-0.49385382647014303,1.0023680467746452,0
-0.4889575358574854,1.002774694208169,0
-0.49271671906257847,1.0025022230970633,0
-0.49293306968818834,1.0023149197716843,0
-0.49306881875751823,1.0026226932045013,0
-0.4959815294757486,1.002437334569498,0
-0.4959014448356314,1.0029327888569548,0
-0.4937605668144014,1.0035123267631032,0
-0.49894482796079687,1.0036951509747547,0
-0.49624236825744605,1.0037013120564242,0
-0.4981690667009525,1.0033047263109547,0
-0.4994685144366374,1.0021723455276006,0
-0.4980543951180025,1.0016990681662534,0
-0.49272944608419267,1.0018532413393493,0
-0.4937301152008764,1.0014113604056802,0
-0.49386613995882667,1.001719012712018,0
-0.4989880856880374,1.0010979443914902,0
-0.4996265815911395,1.0011806658550313,0
-0.49840776987281193,1.0018175760069454,0
-0.49158016303225394,1.0026350277388008,0
-0.49072810785082566,1.0027337325106205,0
-0.49079570669686945,1.0028877630133979,0
-0.4920806009738279,1.0024148543385645,0
