0.49774598453446994,1.0002791726716413,0
0.49739659379928136,1.0001616921402963,0
0.502324540151296,0.9998670789190895,0
0.4964059775203862,1.0006029695404925,0
0.4959892686369518,1.0003329113216772,0
0.4953590204237732,1.0002486840928033,0
0.4982513586727285,0.9994154751022033,0
0.4997957165964322,0.9995444916578876,0
0.5010002772413872,0.9989122629990265,0
0.4990185046351743,0.999801547475703,0
0.4980377180839054,0.9996021058903263,0
0.5002137756009283,0.9998129059971008,0
0.49789190193872723,0.9999406503711294,0
0.5014781198723068,0.9999744992871059,0
0.4968335624752692,1.0002304332768486,0
0.4982413939329965,1.0000579460311585,0
0.5005730298167692,0.9992867778342244,0
0.5037440240000802,0.9990436116450119,0
0.5005730298167692,0.9992867778342244,0
0.5004275174488292,0.9996257608192075,0
0.5017690433491059,0.999296137955509,0
0.5017690433491059,0.999296137955509,0
0.498105610033602,0.9997540549868742,0
0.5006412255437044,0.9994385644592264,0
0.498105610033602,0.9997540549868742,0
0.49740686231624975,0.9995192591172658,0
0.4983872100781741,0.9997193396516681,0
0.49668747630587806,1.0005687743185065,0
0.49859098718634387,1.000175118609889,0
0.4972610124180451,0.9998576931378576,0
0.4950102372430597,1.000130343825898,0
0.48960642449487246,1.0006038265148558,0
0.49108900736358885,0.9999523797561197,0
0.49080838615678546,0.9999849184394489,0
0.49227904661023236,0.9999737017846713,0
0.49305430089595126,0.9997222621561246,0
0.49199825663829677,1.0000065934674345,0
0.49353724783078434,1.0001457748990263,0
0.4936161171110084,0.9996557588350593,0
0.49515635716547746,0.9997922979905175,0
0.49010061878444455,1.000386943559279,0
0.4948076752438453,0.9996738968220633,0
0.4981834329700041,0.9992635392510167,0
0.4957187809350111,0.9997245446711825,0
0.496776276572807,0.9994359997012353,0
0.5026235381983415,0.9985457685596224,0
0.500718440925629,0.9989477727318746,0
0.5057966588223234,0.9982955539696952,0
0.5056589847534445,0.9979926553433025,0
0.5041713389307504,0.9986675895848804,0
0.4993097656422387,0.9991240469534881,0
0.4977561855453865,0.999636718554304,0
0.5009320140083979,0.9987605054558272,0
0.5013504442961856,0.9990284052591268,0
0.5017776242147504,0.9986535202006019,0
0.5027604697006365,0.9988490635077507,0
0.49972762212857547,0.9993926507883788,0
0.4993097656422387,0.9991240469534881,0
0.4966981161061397,0.9999263623990821,0
0.4959216467114653,1.0001808232431495,0
0.4943015922920301,1.000535589909322,0
0.49198609795184167,1.0006487778999975,0
0.48609517904965116,1.0013199214130728,0
0.4845622296489098,1.0011687010719175,0
0.4943241207545349,0.9992510226449912,0
0.4995139477867272,0.9995796308904099,0
0.5109552572885258,0.9977666848036413,0
0.5172579011689776,0.9976911794513362,0
0.5150572976047669,0.9981631466942583,0
0.5144899458933614,0.9982425902683176,0
0.5118636475437536,0.9990878349184256,0
0.5140622259263724,0.9986235483413254,0
0.5113719248220261,0.9986733260437413,0
0.5074852389020502,0.9987148668663259,0
0.49781380897811267,1.0004311482332109,0
0.49739659379928014,1.0001616921402974,0
0.49529146600434004,1.0000965577837828,0
0.502059561789587,0.9986176881912463,0
0.508974606129096,0.9980345656343732,0
0.5109552572885249,0.9977666848036416,0
0.5097481651665814,0.9984120671401145,0
0.5113772991501502,0.998030257036807,0
0.5133603130214356,0.997757277831164,0
0.5122269597196852,0.997913785459714,0
0.5113663142227153,0.9993164187560272,0
0.5096535441852748,1.0008329803441556,0
0.5071655274590227,1.0019670015663404,0
0.5058269794219882,1.0016612840780943,0
0.5044897815060143,1.001353736901369,0
0.4973753479517825,1.001446621468434,0
0.49463868932865773,1.0012965314614295,0
