0.5025383495052507,0.9996794333212404,0
0.49767816009082655,1.0001271947284187,0
0.5005730298167695,0.9992867778342244,0
0.4958540247859815,1.0000287327759498,0
0.5041713389307511,0.9986675895848794,0
0.4997957165964322,0.9995444916578876,0
0.505720658549354,0.998786899750325,0
0.5020510821830233,0.9992603185359483,0
0.5068509065726647,0.9986383229780482,0
0.4976781600908259,1.000127194728419,0
0.504026299105183,0.9990071950810273,0
0.5012050669403527,0.9993675213669011,0
0.5015553352542311,0.9994836021393471,0
0.5038811580205355,0.999346778503785,0
0.5015553352542317,0.9994836021393468,0
0.5057894618307667,0.9989383567071461,0
0.506706103018282,0.9989783976775198,0
0.5011278178054019,0.9998583767592524,0
0.5028205571042995,0.9996433890050724,0
0.5052932086065773,0.9991636584612203,0
0.508685572821783,0.9987154270451213,0
0.5095403376952301,0.9979584594667705,0
0.5091130227645596,0.9983370466978548,0
0.5074852389020511,0.998714866866325,0
0.5036754569898529,0.9988920246653901,0
0.5062096810289597,0.9992041931478663,0
0.5034617826480043,0.999079942789034,0
0.5131466049265617,0.9979475133362574,0
0.503598849162406,0.9993831460419533,0
0.5088301401049796,0.9983750073413918,0
0.5102448909331428,0.9981843422739737,0
0.5108804383714841,0.9982585989084838,0
0.5083335831035508,0.9986019624672906,0
0.5095344233186802,0.9986014347781192,0
0.5084026901622026,0.9987532522380568,0
0.5062857150549552,0.9987127828895317,0
0.5035988491624052,0.999383146041954,0
0.4999999999999992,1.0000000000000004,0
0.5064234566298873,0.9990156213223398,0
0.5093206477177518,0.9987907506563547,0
0.5068509065726639,0.998638322978049,0
0.5045909505744663,0.9989341055413264,0
0.5072025250076032,0.9987523297636759,0
0.49986381106428734,0.9996963301489401,0
0.49930023969185156,0.9997665598725057,0
0.5007776169975747,0.999742130582192,0
0.5044458769958712,0.9992737870710803,0
0.5052244728312163,0.9990121673446165,0
0.502752125106178,0.9994917363987881,0
0.5071955980402579,0.9993952183946969,0
0.5034535730656515,0.9997226583396019,0
0.5026751459954383,0.9999827677447494,0
0.5076232505011942,0.9990175541132891,0
0.504232101394943,0.9994618872018323,0
0.5021878111671586,0.9995637034672257,0
0.5053694113977047,0.9986723520472003,0
0.49874653180006767,0.9991939626029569,0
0.5034697559591705,0.9984372495126481,0
0.49782404374205547,0.9997886856547705,0
0.49494271657665445,0.9999781972182613,0
0.4955835370840411,0.9994203469986456,0
0.5007866704055902,0.9990995460096622,0
0.5010002772413857,0.9989122629990278,0
0.49122317111770863,1.0002571488291307,0
0.4953699640012722,0.9996063479195585,0
0.499096158806442,0.9993109289194853,0
0.5011368037073626,0.9992157709534821,0
0.4968440335103971,0.9995880255316965,0
0.5003684426359615,0.9988314036921472,0
0.504453614035852,0.9986310385229848,0
0.496989849655575,0.9992496664956169,0
0.49853292496427193,0.9993807111097399,0
0.5009231293655141,0.9994030854341207,0
0.5068509065726626,0.9986383229780499,0
0.5022561756592256,0.9997153923775457,0
0.5015553352542299,0.9994836021393481,0
0.503530315905204,0.9992315455989494,0
0.5032480745531277,0.9992678095486577,0
0.5055069504544769,0.9989753048548445,0
0.5038125910103062,0.9991951962574522,0
0.505224472831216,0.9990121673446168,0
0.5086855728217815,0.9987154270451223,0
0.5065611982048184,0.9993184503239426,0
0.5132905984083066,0.9976063154188348,0
0.5113024802331082,0.9985222250317238,0
0.5124406340615331,0.9977237705299173,0
0.5019143531988853,0.9989569241166242,0
0.5014187412821997,0.9991801399268783,0
0.504453614035852,0.9986310385229848,0
0.5055901477190036,0.9978412024814532,0
0.505094333284159,0.9980664180621087,0
0.5047282871130794,0.9992371631005902,0
0.5076232505011936,0.9990175541132893,0
0.5064923274173517,0.9991670370015063,0
0.501769043349105,0.9992961379555095,0
0.5052318723409316,0.9983693897858243,0
0.4994552442571504,0.9987852635040582,0
0.5065062151050681,0.9978813686028601,0
0.49769825833542003,0.9988423246200361,0
0.5031954879182609,0.9978308494363026,0
0.49720338898531746,0.9990632823482607,0
0.4950777579094644,1.0002824880413494,0
0.49189398988831246,1.0017808500755294,0
0.5195250313680051,0.9986514132482108,0
0.5140524561078906,0.9999100226596911,0
0.5175311076722455,0.9995808087726242,0
0.5136343709472767,0.9990042981099291,0
0.5114357250586044,0.9994675265142048,0
0.5049949531261123,1.0004860686679253,0
0.4939967549713953,1.0018536987720006,0
0.49209523551949363,1.0022379137176989,0
0.4981633347254071,1.0005484854172348,0
0.5005544167053391,1.0005719606039087,0
0.48806703864791745,1.003821135131677,0
0.4768415752244144,1.0056617312967722,0
0.4696050730423055,1.0057290423967669,0
0.49790193418451045,0.9992982005429863,0
0.5218818250849593,0.993965181726484,0
0.5257915828812565,0.9951497419726051,0
0.5149689546863915,1.000585424520908,0
0.5165789127193818,1.003411942888855,0
0.5171537989526092,1.002687875232483,0
0.5174527370905104,1.0007169639485654,0
0.5106356057546413,1.0016637193642304,0
0.5006607789279092,1.0028035538008409,0
0.49917029785098754,1.0034701609836358,0
0.4950986015055868,1.0030041637411384,0
0.4994362936154564,1.0000703019444432,0
0.507146630576137,0.9973152737408312,0
0.5135861612435558,0.9956376534835728,0
0.5077233470697049,0.9959546004549937,0
0.5042757896396821,0.9956057564782377,0
0.5007675971606633,0.9950927762336897,0
0.4768377175779882,1.0008644096419261,0
0.47544403843977456,1.005802276484261,0
0.47564412829069636,1.0083406542926832,0
0.4740302506751132,1.0086603051448193,0
0.47904261699751916,1.006716039234469,0
0.48385822684127044,1.0042862704501314,0
0.4822261645217518,1.0025416917133037,0
0.4779362976655155,1.0013918004624909,0
0.47915132934559923,1.0001463994156938,0
0.4816940144320617,0.9985982615033102,0
0.4833171479738184,0.997623302948409,0
0.48359635155350766,0.9975929488324096,0
0.4856715328170159,0.9983253540795464,0
0.48442048723808584,0.9981431300240088,0
0.48889557521526417,0.997642395344108,0
0.48909641581012686,0.9980998745035485,0
0.48848180284513576,0.9973692817859133,0
0.49773561957038215,0.9962728398966846,0
0.49788049063081785,0.9959343573515299,0
0.5042884622184421,0.9943205604554157,0
0.5081645910380265,0.9936483441563906,0
0.5262811724315263,0.990408087754601,0
0.5250023143587448,0.9902807427804008,0
0.5279145255434102,0.989996227867256,0
0.5309028644162438,0.989852166248452,0
0.529551921421568,0.9902250295323503,0
0.5426020762673799,0.9879385396829129,0
0.5406738581715025,0.9884250493821024,0
0.5447525681299595,0.9878941811437937,0
0.5277737048461569,0.9903399463151643,0
0.5337510990022883,0.9893993646276048,0
0.5236545779015893,0.990644840385525,0
0.5167827106994561,0.9921338460480809,0
0.5167827106994565,0.9921338460480806,0
0.5099308328859317,0.9929283380469363,0
0.4887969424357663,0.9954116883552522,0
0.48810386522686966,0.9951704173182718,0
0.4883163244597639,0.9949861132680543,0
0.4936320947014231,0.9943663213786419,0
0.4895124806011152,0.9943686861527449,0
0.48908773090046,0.9947378078788016,0
0.4935644390229117,0.9942141572944541,0
0.48307911212418064,0.99572865247372,0
0.4993920302308943,0.9927001097636016,0
0.49309084927333346,0.9931489405783748,0
0.48764618074969024,0.9934609650505282,0
0.498694160092232,0.9924666350125444,0
0.4989063155478872,0.9922798287972552,0
0.49680736455680097,0.9922190711390012,0
0.5034675896151353,0.9918600431878092,0
0.49616278986656215,0.9934199938772753,0
0.49826217964699193,0.9934823421903134,0
0.4988917527996406,0.9935643664875324,0
0.5012756116318973,0.9935849806341035,0
0.5171374082567173,0.9916008977848019,0
0.4979655443118026,0.9948016497958698,0
0.50475741260957,0.9966662539017835,0
